vmId,allocationTime,allocated,fromHost,toHost,migrationTime,migrationSuccess
0,309.52875,true,0,8,0.0,true
1,309.51375,true,0,8,0.0,true
2,309.51055,true,0,8,0.0,true
3,309.50975,true,0,8,0.0,true
4,309.51015,true,0,8,0.0,true
5,309.50975,true,0,8,0.0,true
